PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.541750644103581 0.735049664633971 0.907442997449818 0.583487916943979 0.184840103834494 0.192788424183861 0.313284271118874 163906.141180063 103304.539335846 75966.7051356409 56471.4818727535 0.189047585227192
0.30458189711922 0.938093835779916 0.114426648824842 0.939842829112279 0.178080772054648 0.0944132699486926 0.259773907693462 137010.236363812 119392.05662643 75452.7117986478 44093.6935444532 0.0571590474751138
-0.171543947447583 0.921623244229024 0.558797362598962 0.709949098644923 0.323746102067498 0.139032936050013 0.262551272003809 143521.198977453 122078.042001051 77170.1262720077 46082.6484988926 0.0609633909181877
0.304927132201166 0.865396383028704 0.690517156799532 0.704141657855377 0.15237491759263 0.192413699809614 0.533109306951518 127480.004508241 101144.55984475 76261.7847083083 65773.0222322453 0.208445616653655
0.307141784325506 0.930391308950346 0.546931116319816 0.563234292206888 0.18289862169535 0.163206039146462 0.31241425240064 114275.807016234 96217.5318478711 79515.6458372688 40863.3569454544 0.131646019778911
0.233850256739216 0.940884574509647 0.803277101747775 0.965728043154443 0.463210158880831 0.145331570199789 0.266007771332442 139256.849229348 121180.757671212 75621.1462633399 45625.5158998533 0.0994952110685958
0.532974960829969 0.527137232182477 0.360735053450569 0.419421432183483 0.142884056241781 0.186911095570116 0.304039682787118 119547.116802536 99681.6608970441 79382.5211609653 50655.7321575161 0.275552763839844
0.548460630909812 0.931197006914476 0.181712645605771 0.947958024118904 0.203361944606508 0.1038384002765 0.284379709495052 137071.812318175 118551.12091518 76478.1042086538 45197.0345931989 0.177747531880923
0.494386708672747 0.864924055874546 0.609539729617301 0.601788093353604 0.158031548218637 0.167146030980041 0.231714234204019 120087.4961288 111916.55372279 81675.004930791 48089.7445873321 0.329946993872637
0.289926652238228 0.923494363094587 1.04395502912677 0.329243790109894 0.0883192916232792 0.0541200513805915 0.231743898741007 148480.107286072 130431.345452147 74666.4281291055 38035.0097597615 0.0290947788355275
0.260034881251167 0.842788051801405 0.798544693902082 0.522097743501911 0.138171847616593 0.207661288412749 0.350132513970552 120622.479122227 102126.149807628 81411.2753797552 60076.7938514806 0.264721275465275
-0.019484918670913 0.267070760862896 -0.28494612678428 0.554772490028145 0.078385921396803 0.127405427593977 0.268118332988202 147782.101102789 126073.803587099 77505.6047899202 47944.0643385848 0.088873231583552
0.335347557230826 0.441035930484654 0.152797346646245 0.370073964118787 0.109300038448228 0.129964265305683 0.262037819234398 134647.234317953 116695.331673698 75788.5332051655 49789.4746830232 0.105215945312569
0.553243091682865 0.806191572405253 0.717093316653588 0.646311813803028 0.230499458387387 0.237238688488962 0.46332888503297 96666.5374489989 91486.3398824846 75226.6089783361 55799.5165541849 0.293394935168297
0.429643164412348 0.825611325320411 0.661718807233949 0.362347956994224 0.201704419393201 0.196102749208589 0.235372620262874 122628.526120113 106017.116753878 75683.6130631171 54802.9150762723 0.21912925195182
0.812721618597894 0.980989116168514 0.834864735693988 0.810357547050063 1.0618862237772 0.300554541252061 0.960176808464275 134227.696733281 115769.055131654 76272.0743313795 46570.5534878328 0.191154960489332
0.913015990366221 0.486891804674121 0.449171084035154 -0.38600191619013 0.168237937685475 0.190971869334345 0.296440552342952 124357.581009238 101285.015731423 80834.6408113007 54239.2264145764 0.30542563758364
-0.0912002657835706 -0.257450146701433 -0.0903806892254027 0.644738057917212 -0.0520756995576723 0.145066831050451 0.257702831147987 136853.329905432 112944.075093659 79822.6566803518 48623.6141052622 0.0866996160540173
0.608193916053161 0.806991327339668 0.922717459555933 0.591921188886937 0.20378984275538 0.239860272311855 0.504109563026369 126486.382136107 95769.2284503017 79696.2806511333 49461.6914927938 0.202857845859806
0.422899990894461 0.86896567112071 0.952757123894254 0.543650470315749 0.253128443805741 0.15142266690953 0.358227554197488 118117.022718678 114030.909767474 72907.0087322113 45265.9661174892 0.318296705418154
0.400796781274814 0.840125460031993 0.809030921037992 0.414158157721124 0.0938496833472633 0.27740608214017 0.398574502026816 116123.148452653 114456.687066861 80464.4647923012 64927.6117627323 0.163637427997739
0.526391306366305 0.938266337101435 0.608992267037443 0.525652040998363 0.208839390543119 0.204611367786722 0.506065476209012 149912.806687314 116715.836651559 80110.9357245777 54131.829239141 0.288088815810115
0.362446508208879 0.777343950497785 0.573971121282178 0.534064863476679 0.129457411369228 0.164262885945387 0.46857841518472 109756.873244055 105039.281890838 79206.4539269163 54971.7106660489 0.135970242317324
0.289934211889392 0.874051909824396 0.452030448017793 0.564606350309287 0.263705497616877 0.221180153372972 0.323631336701542 123986.738560746 107089.201000729 76054.2465752407 34336.5163447729 0.170811895053982
0.422085444947006 0.693164876678274 0.219592041504371 0.584234031224098 0.231794326347198 0.195598057459903 0.335173903240385 144852.833837873 103843.387827036 80859.9443233894 35239.7787650548 0.10716640495908
0.404234223052465 0.623819573668392 0.375876473734889 0.469713135049413 0.0326245456717712 0.311218103196531 0.564185680601439 140099.248991873 94652.9665187235 74451.044114641 46180.7067690732 0.284274719923366
0.255718096043987 0.859946262705466 0.677693691491717 0.429061493649958 0.141080784235034 0.152943322349572 0.274787972713254 119606.121495637 104908.850982791 73761.2192569638 55532.6154173497 0.179198345391031
0.310247532386444 0.850778800788384 0.565659960462314 0.431579756122904 0.162435932416066 0.125034311224352 0.6030677728824 111678.430040726 109060.249552841 78966.5899007906 39226.5212488611 0.243209916859727
0.309741685838968 0.96293614883325 1.0916343198615 0.346392447175131 0.10233728605977 0.10922668387537 0.24236293985297 111792.835500417 94283.2369978966 77846.2001798796 47922.0624545114 0.034219316472953
0.376972656743681 0.97205806496536 1.10978774608733 0.393380066095032 0.237613514834368 0.161133609644658 0.257018052258128 120736.241109713 103353.923108054 76858.8149963727 43409.1784550791 0.080602316093923
0.623812820259453 0.737600555297718 0.970508600354987 0.423922572747906 0.181128877216628 0.281279515178189 0.326110599295927 123816.148852356 111366.018144277 79847.5332565946 60843.490218637 -0.073049926818835
0.331855644785316 1.1747102200834 0.904381351583468 0.768721715174884 0.118026760589734 0.0870840662536086 0.295327350666327 134985.4479347 101755.000772213 78407.0335381736 40206.176096259 0.247003470624303
0.375351862854151 0.72120161349219 0.755214164388873 0.412736197893496 0.205165313552757 0.123714284145885 0.31480720600612 121117.450641015 100035.496633432 81766.1202768186 67680.7681427781 0.11938849046647
0.307517747365883 0.780596815152465 0.555125909261763 0.468663254931274 0.0843687037251015 0.137209401104183 0.312154016566619 145206.932616436 143317.409339359 74436.6403298324 54322.6485921891 0.191702588590185
0.423158910957945 0.724537019637364 0.877381673437645 0.57507403101261 0.139824854688984 0.189386184617539 0.500283922412926 137283.797686466 95499.7410566346 73026.3582253392 61498.1179091264 0.161516600448397
